time,open,high,low,close,volume
2026-01-05 14:53:33.642058,1999.066177623812,2000.3762250895813,1996.6825335007002,1998.3779509371484,854
2026-01-05 14:54:33.642058,1998.2702791141946,1998.6122745016344,1997.5936212615652,1998.0220555658711,683
2026-01-05 14:55:33.642058,1997.267822326901,1998.1551279628382,1996.9952933690977,1997.3441009683895,683
2026-01-05 14:56:33.642058,1997.7721809251173,1999.0938468419292,1995.5735558329452,1997.351135009573,243
2026-01-05 14:57:33.642058,1997.3949613545426,1998.432221337854,1996.1570369592032,1997.1484463307681,385
2026-01-05 14:58:33.642058,1999.2482085634688,1999.571939811362,1997.0442467372466,1998.8345509878714,69
2026-01-05 14:59:33.642058,1999.213278487625,2000.9670634200995,1999.0443488425092,1999.1704065482518,597
2026-01-05 15:00:33.642058,1998.8429329353135,2000.4629752236135,1997.1306557748335,1998.9635268191862,430
2026-01-05 15:01:33.642058,1998.5010885289464,1998.8892514527931,1997.6025598050253,1998.4334504377098,561
2026-01-05 15:02:33.642058,1997.2412862804345,1998.7789525739104,1997.1807336098668,1997.4914745847104,666
2026-01-05 15:03:33.642058,1997.4668867665557,1998.8220194408761,1995.6104570654209,1996.9772224442913,178
2026-01-05 15:04:33.642058,1997.767833287399,1998.0261616370829,1995.4394345135936,1997.033239880182,833
2026-01-05 15:05:33.642058,1998.0351587564733,1999.2128648030102,1997.650890542184,1997.7456399973469,959
2026-01-05 15:06:33.642058,1999.0144884965407,2000.2476171794358,1996.3310177426201,1998.3054096914575,984
2026-01-05 15:07:33.642058,1998.982503921387,1999.7998999301228,1997.0250178737,1998.4190716483324,918
2026-01-05 15:08:33.642058,1998.1226659844629,1998.461669237181,1997.6139878743331,1998.2567918576488,183
2026-01-05 15:09:33.642058,1998.808587908695,1998.8798107603723,1998.0881040671188,1998.3906916585097,81
2026-01-05 15:10:33.642058,1997.489572991445,1999.321248813357,1997.3459931093153,1998.1310559386716,922
2026-01-05 15:11:33.642058,1999.0831453336914,1999.5412225746013,1998.5489796227403,1998.9901109438574,148
2026-01-05 15:12:33.642058,1998.3044014789723,2000.8106620682402,1997.9072722102655,1998.8955786574618,561
2026-01-05 15:13:33.642058,1998.7978344423218,1999.6633664624865,1997.2888769774615,1998.8526623944422,183
2026-01-05 15:14:33.642058,1997.0253463731303,1998.6596545826712,1996.4249329933054,1997.7451937712065,74
2026-01-05 15:15:33.642058,1998.1952609444356,1999.051313105023,1996.7762391085193,1997.6481089180827,41
2026-01-05 15:16:33.642058,1997.869731525809,1999.1156730548246,1997.8292857429806,1998.0671735921408,629
2026-01-05 15:17:33.642058,1997.987486270775,1998.2986169278695,1995.620011149356,1997.534324994092,701
2026-01-05 15:18:33.642058,1997.1224073348649,1997.3134433998566,1996.6194265986464,1997.1601676495475,787
2026-01-05 15:19:33.642058,1996.6358137828531,1998.7508073355807,1997.0022470648148,1997.557916156565,373
2026-01-05 15:20:33.642058,1996.579089699225,1998.556330819588,1995.530166314323,1996.821170758,636
2026-01-05 15:21:33.642058,1997.0864888971785,1998.723369609503,1995.8108254816887,1997.3518447259828,452
2026-01-05 15:22:33.642058,1997.0803477796226,1997.85072654857,1995.1194309978414,1997.0877365284762,920
2026-01-05 15:23:33.642058,1997.6496240925658,1997.1510586071536,1994.9572779566515,1996.8956064779072,140
2026-01-05 15:24:33.642058,1997.1728200502216,1997.9686880460292,1994.5084906237566,1996.3360116722208,259
2026-01-05 15:25:33.642058,1996.4119534790607,1998.4110662824537,1995.6569424232246,1996.5275695579912,146
2026-01-05 15:26:33.642058,1997.1300913199718,1998.53677666419,1997.4268913630847,1997.7602306825975,145
2026-01-05 15:27:33.642058,1997.7818404423413,1999.6111792035524,1996.984952418611,1998.1538948251844,520
2026-01-05 15:28:33.642058,1997.9646627028797,1998.546384998222,1997.690345107347,1997.7248581184406,83
2026-01-05 15:29:33.642058,1998.2418435121435,1999.3004986214669,1997.9034670657716,1998.2959647437624,389
2026-01-05 15:30:33.642058,1997.3534504917532,1999.8140644763068,1998.1360529214844,1998.141111715074,529
2026-01-05 15:31:33.642058,1998.5802350664858,1998.9988800459203,1998.470959536355,1998.832031361498,793
2026-01-05 15:32:33.642058,1999.8950240869483,2000.2999078233968,1998.289722879031,1999.2392371258234,788
2026-01-05 15:33:33.642058,1997.9178522850589,1998.2009648556839,1996.9850756841545,1997.7717243063414,288
2026-01-05 15:34:33.642058,1997.2975785512597,1997.9535447329708,1996.535339712126,1997.2739328419793,961
2026-01-05 15:35:33.642058,1997.5561672120323,1999.039421828885,1996.0886584517327,1997.7505641796004,833
2026-01-05 15:36:33.642058,1997.6010430770987,1997.885478722239,1996.481029288274,1997.8310218975653,671
2026-01-05 15:37:33.642058,1997.5959436237088,1998.511613537216,1995.4510998135274,1997.3239633392695,881
2026-01-05 15:38:33.642058,1997.0832086580876,1997.579062784006,1996.1214961237433,1997.0121783050986,411
2026-01-05 15:39:33.642058,1996.4497680928303,1997.4032287189928,1995.5198006464248,1996.0642599973767,816
2026-01-05 15:40:33.642058,1996.2987872412089,1996.3086263056148,1995.780094525722,1996.0254636017887,908
2026-01-05 15:41:33.642058,1997.1462489831029,1998.6080121299397,1995.792334130937,1997.1363889223073,657
2026-01-05 15:42:33.642058,1997.7367311448204,1998.8359056839067,1995.8611440674376,1997.5446262443809,654
2026-01-05 15:43:33.642058,1998.3495292570844,2000.5882791628796,1998.2783167685955,1998.645795497119,356
2026-01-05 15:44:33.642058,1999.0690605566958,2000.9156155987314,1997.33563938319,1999.0931448722151,782
2026-01-05 15:45:33.642058,2000.2837006123555,2000.1798311275495,1998.5606729977596,1999.6132254011502,540
2026-01-05 15:46:33.642058,2000.6121505885606,2000.661428720172,2000.3186343104392,2000.606795574721,986
2026-01-05 15:47:33.642058,2000.6935526731959,2002.112885070519,1999.5164212984919,2000.8021479482954,390
2026-01-05 15:48:33.642058,2000.8206870984857,2001.9212196618082,1999.6753394007244,2000.715444883799,70
2026-01-05 15:49:33.642058,2000.6560888576148,2001.2937315627876,2001.1825069306292,2001.2388740252547,823
2026-01-05 15:50:33.642058,2002.08350838717,2002.218439303173,2001.1745978353144,2001.9730842447677,667
2026-01-05 15:51:33.642058,2002.588603677548,2002.9099850785508,2000.171005683593,2001.7405816694788,966
2026-01-05 15:52:33.642058,2000.983159266078,2003.2111209712748,2000.2766189363435,2001.3874664431878,197
2026-01-05 15:53:33.642058,2001.598280838314,2003.2777538162077,2000.9006710106557,2001.464753263181,395
2026-01-05 15:54:33.642058,2001.876803785346,2002.1915210150257,2000.0312673790365,2001.8885509058016,512
2026-01-05 15:55:33.642058,2002.2712902601688,2003.0649818503475,2001.8202758814493,2002.295833957537,187
2026-01-05 15:56:33.642058,2001.5586130376983,2001.6785826410696,2001.0867048984999,2001.5921769123652,968
2026-01-05 15:57:33.642058,2002.9137502758851,2003.4951395267258,2001.8473171414394,2002.5565958339998,336
2026-01-05 15:58:33.642058,2001.695757622139,2003.7509852119956,2000.4557425701369,2002.2448182926491,186
2026-01-05 15:59:33.642058,2002.4656165295476,2003.7012250739917,2001.1060288604094,2002.1212796512605,123
2026-01-05 16:00:33.642058,2001.7137023883547,2002.6771140900894,2000.3147770384446,2001.6791351568963,217
2026-01-05 16:01:33.642058,2002.1563096604107,2003.2294103297554,2001.0851426353186,2003.037670980339,464
2026-01-05 16:02:33.642058,2003.3581854521274,2003.930994278842,2001.6016737346943,2003.168266328479,539
2026-01-05 16:03:33.642058,2002.8094872377712,2004.61673121269,2002.407327055439,2002.7525272927412,885
2026-01-05 16:04:33.642058,2002.7585490455504,2003.6536510574688,2001.6177180863494,2003.1944259444294,611
2026-01-05 16:05:33.642058,2003.669404764189,2004.2286278596305,2002.092444661353,2003.589118959805,742
2026-01-05 16:06:33.642058,2002.8474362860243,2004.9992230470011,2003.0403347071206,2003.505568696075,153
2026-01-05 16:07:33.642058,2003.5940214145112,2005.4035348703806,2003.2856736308336,2003.9363732926088,567
2026-01-05 16:08:33.642058,2003.552904244039,2005.358820986631,2002.114159930855,2003.5344164105811,112
2026-01-05 16:09:33.642058,2002.456025373668,2004.0750714737676,2002.822047904191,2003.2988340923268,615
2026-01-05 16:10:33.642058,2001.7290976250447,2003.3339876118578,2001.888416426104,2002.3047901641091,930
2026-01-05 16:11:33.642058,2001.1531256767182,2002.5888513787902,2000.2471209120886,2001.6540664563493,913
2026-01-05 16:12:33.642058,2002.6089072222162,2004.424825322736,2000.8081299950516,2002.5693209806911,73
2026-01-05 16:13:33.642058,2003.6223310940927,2004.94032272917,2003.2516281862763,2003.4016615515206,663
2026-01-05 16:14:33.642058,2002.9999678851484,2005.1092526726845,2002.5545536425007,2003.4463691130168,287
2026-01-05 16:15:33.642058,2003.8153694036184,2004.5560314328277,2003.0754844545108,2004.289834895169,893
2026-01-05 16:16:33.642058,2004.2910404244524,2005.805677755168,2002.8694307977676,2004.2219843694318,87
2026-01-05 16:17:33.642058,2004.1682273783867,2004.9786099609094,2002.1202606040447,2004.1126524287943,612
2026-01-05 16:18:33.642058,2003.8033479183205,2004.2001446529337,2002.788083366639,2004.1534672872724,44
2026-01-05 16:19:33.642058,2005.0181123357297,2004.2239288799126,2002.8634439484317,2004.103752174426,625
2026-01-05 16:20:33.642058,2004.1012812589995,2005.364901550928,2002.0296173668403,2004.0090856714583,956
2026-01-05 16:21:33.642058,2004.5088196390504,2005.3379270600194,2004.472565896971,2004.5939021777274,597
2026-01-05 16:22:33.642058,2004.4892278361988,2006.4185042140768,2004.5333992753237,2004.68227306763,436
2026-01-05 16:23:33.642058,2005.5564184128225,2006.5205487035669,2003.930637382967,2005.0520024358152,990
2026-01-05 16:24:33.642058,2005.853888614565,2005.6247264400824,2004.8640371880495,2005.5813664167486,340
2026-01-05 16:25:33.642058,2004.9204958359267,2007.1630946946252,2005.5959230434592,2005.7893180709532,140
2026-01-05 16:26:33.642058,2004.9703204260707,2005.7029309501559,2004.7053282125055,2005.318226004691,466
2026-01-05 16:27:33.642058,2004.4326281916842,2005.5011864333364,2003.3073123211134,2004.6560212959287,116
2026-01-05 16:28:33.642058,2004.738848707723,2005.9942946875228,2002.9835943559037,2004.744824283277,448
2026-01-05 16:29:33.642058,2004.987360482397,2006.4192287093106,2004.4851440734062,2004.6737930267193,284
2026-01-05 16:30:33.642058,2004.1971936576433,2005.6444654279055,2003.6519795261534,2004.7322696511217,947
2026-01-05 16:31:33.642058,2004.699503600147,2006.3561882485833,2004.1469762106083,2004.7392073402011,966
2026-01-05 16:32:33.642058,2006.8957757508524,2007.6120737845245,2004.7114901323357,2006.0461424589232,288
2026-01-05 16:33:33.642058,2005.4108911785033,2006.2254380030568,2004.2974579884394,2005.3963609773543,729
2026-01-05 16:34:33.642058,2004.069754905392,2005.4188629473617,2002.5634806084515,2004.4169026204959,269
2026-01-05 16:35:33.642058,2003.9316828200983,2005.9997587379073,2004.523420943908,2004.5987887178078,617
2026-01-05 16:36:33.642058,2004.1830067280637,2004.488754660077,2003.4863832409026,2004.426457790783,970
2026-01-05 16:37:33.642058,2004.0611803583602,2006.3821773369718,2004.215035398672,2004.6005545093733,13
2026-01-05 16:38:33.642058,2004.7114409594278,2006.4483733168374,2003.8351775806336,2004.908740997962,196
2026-01-05 16:39:33.642058,2005.838312092654,2006.06605203632,2003.8600615853816,2005.5672202735152,227
2026-01-05 16:40:33.642058,2004.84869550696,2006.7925759015136,2003.0075829395635,2004.8302159951356,868
2026-01-05 16:41:33.642058,2004.3286395070284,2004.9274278369187,2003.772183805305,2004.5686471317395,644
2026-01-05 16:42:33.642058,2003.9046575839384,2006.628172394258,2003.1764380003174,2004.799999046849,881
2026-01-05 16:43:33.642058,2005.6183805769138,2005.8513299901108,2004.6413669240135,2005.2023830734645,857
2026-01-05 16:44:33.642058,2006.1401997367097,2007.8427341803324,2006.3038308673656,2006.316440760004,295
2026-01-05 16:45:33.642058,2006.86579943098,2007.7245592621562,2005.1013279606143,2006.8118060756603,367
2026-01-05 16:46:33.642058,2006.3452374197602,2008.2740400340658,2006.5622807743525,2006.8011052591658,170
2026-01-05 16:47:33.642058,2006.1692825660966,2006.6853268405853,2006.3385384979806,2006.3737607447065,217
2026-01-05 16:48:33.642058,2005.8197110919816,2006.6486817034854,2005.4020734599767,2006.1096687867125,426
2026-01-05 16:49:33.642058,2005.1645902671864,2006.0312653212661,2005.0727896930723,2005.8315496723221,541
2026-01-05 16:50:33.642058,2005.7235955703345,2007.907865794221,2006.0231374898008,2006.1775778313454,57
2026-01-05 16:51:33.642058,2006.3173129879926,2006.917252637667,2004.696301369159,2006.324666662128,548
2026-01-05 16:52:33.642058,2005.8308967194034,2007.0705629188956,2004.8704249996456,2005.6816104600623,681
2026-01-05 16:53:33.642058,2005.1406396647164,2007.1230488884646,2004.5027592654424,2005.4826064929816,479
2026-01-05 16:54:33.642058,2005.3391553231338,2007.7433413993897,2005.4112543907254,2005.940504926631,164
2026-01-05 16:55:33.642058,2005.9574193290223,2006.3482325830885,2005.112624847772,2006.135638352465,802
2026-01-05 16:56:33.642058,2006.8292548096404,2008.2254700658486,2004.9059774175887,2006.4394401988234,75
2026-01-05 16:57:33.642058,2006.1809812931135,2007.045063132876,2004.8381921464136,2006.6505575774147,239
2026-01-05 16:58:33.642058,2007.490047208759,2008.9574101685105,2005.5425469438583,2007.4836061453286,224
2026-01-05 16:59:33.642058,2007.2914175359845,2009.0793352820986,2006.7681893941667,2007.6216372433694,765
2026-01-05 17:00:33.642058,2008.0130667066426,2007.4658177446768,2005.468743743658,2007.448811461195,21
2026-01-05 17:01:33.642058,2006.75799239447,2007.4525431064033,2006.4213838663375,2007.0112952897828,622
2026-01-05 17:02:33.642058,2007.4876398281388,2008.1404538081813,2007.1426849082816,2007.1566367788516,695
2026-01-05 17:03:33.642058,2006.4645308656472,2006.7970660306391,2004.4217625295173,2005.9569966173126,238
2026-01-05 17:04:33.642058,2006.656479040574,2007.7228856796398,2005.5288674227884,2005.8857387198707,251
2026-01-05 17:05:33.642058,2005.1272237497149,2006.523361558429,2005.6989701431764,2005.803879819424,519
2026-01-05 17:06:33.642058,2004.4438243535421,2007.0168469429339,2003.2948616680665,2005.142879513262,825
2026-01-05 17:07:33.642058,2005.2827651989674,2005.6190141042753,2003.1165338064964,2004.7001554674903,222
2026-01-05 17:08:33.642058,2005.627308503553,2007.05527231078,2004.9212369144232,2005.1265665174997,121
2026-01-05 17:09:33.642058,2004.955214012309,2006.7383873635683,2003.70985743875,2005.2636777435187,883
2026-01-05 17:10:33.642058,2003.7180031337239,2006.9951691635365,2003.6485005854183,2005.3364999802723,212
2026-01-05 17:11:33.642058,2005.552217743744,2005.7215279608372,2003.7011708537739,2005.511774184139,350
2026-01-05 17:12:33.642058,2004.8216115485513,2006.7526432938012,2004.4929722923837,2005.5803604273165,46
2026-01-05 17:13:33.642058,2005.8103860736283,2006.5096365319353,2004.8174116712203,2006.2242358122764,653
2026-01-05 17:14:33.642058,2006.399162023597,2006.9038078038457,2004.7840872418217,2006.3085657997437,99
2026-01-05 17:15:33.642058,2005.7600672218969,2006.8493763803651,2004.2249676977185,2005.6022455680306,733
2026-01-05 17:16:33.642058,2007.2309247944572,2007.892718845873,2005.146600195874,2006.4402674364853,454
2026-01-05 17:17:33.642058,2006.4621963666941,2006.726932210004,2005.5534461404256,2006.6485646459814,336
2026-01-05 17:18:33.642058,2005.8890833755822,2007.4391221341275,2005.4188437635917,2006.3772346719827,111
2026-01-05 17:19:33.642058,2006.232646131856,2006.9046281148997,2003.7817501031902,2005.77400014232,952
2026-01-05 17:20:33.642058,2006.1841279210912,2006.1532486338829,2005.3204710788182,2005.9955926396624,484
2026-01-05 17:21:33.642058,2005.779244730754,2006.9621867658927,2005.7842731566022,2005.9608106974913,568
2026-01-05 17:22:33.642058,2006.7877366842743,2008.1995409972371,2005.2417825071302,2006.7718564371376,641
2026-01-05 17:23:33.642058,2006.4340262039236,2006.7294976091573,2006.1953942836672,2006.6230430394062,538
2026-01-05 17:24:33.642058,2006.5746784869418,2007.7491959422478,2005.1632736703623,2006.2286603895998,809
2026-01-05 17:25:33.642058,2007.5450030942077,2007.8538863592644,2006.509430316255,2006.701033349456,915
2026-01-05 17:26:33.642058,2006.8255707946153,2008.8547702688895,2005.9497481307124,2007.188315852346,187
2026-01-05 17:27:33.642058,2007.5078950611348,2007.7335745410983,2005.4094345875837,2007.2974493953902,980
2026-01-05 17:28:33.642058,2006.8957234109394,2009.32714904335,2006.2151922497096,2007.6606016749236,964
2026-01-05 17:29:33.642058,2007.1306174415583,2007.856019307829,2007.237827800841,2007.6668973572941,795
2026-01-05 17:30:33.642058,2008.0904130012593,2008.6167936179138,2005.8668581344468,2007.8091342250245,715
2026-01-05 17:31:33.642058,2008.3818982162813,2008.8160682253615,2007.802924780263,2008.417098642312,428
2026-01-05 17:32:33.642058,2008.2008077968105,2010.5074326898498,2007.8821610522853,2008.755391025268,527
2026-01-05 17:33:33.642058,2008.700931607906,2010.1063904726225,2007.7003167992734,2008.696550840019,524
2026-01-05 17:34:33.642058,2009.8381490470042,2009.449416094106,2007.4172550530377,2009.3986925397846,720
