time,open,high,low,close,volume
2026-01-09 23:10:31.053378,185.6013217193031,185.67053712440048,185.59363443225934,185.6238496532504,726
2026-01-09 23:11:31.053378,185.3749303187469,185.40576395960426,185.34006970298157,185.3715706370125,882
2026-01-09 23:12:31.053378,185.08900943574463,185.11831648884237,185.070868734118,185.09173788120802,208
2026-01-09 23:13:31.053378,184.8277905443556,184.81972174656914,184.81087319134554,184.8180887935299,341
2026-01-09 23:14:31.053378,184.52393037182674,184.55869427359747,184.53023649366074,184.53491446400636,174
2026-01-09 23:15:31.053378,184.24208834310713,184.26866697783979,184.24744599505965,184.24827957258964,251
2026-01-09 23:16:31.053378,183.9554126074002,183.97853880057937,183.92680114676836,183.9704778599806,909
2026-01-09 23:17:31.053378,183.66950146827762,183.71236485408758,183.66772062830063,183.67954437391256,651
2026-01-09 23:18:31.053378,183.3816387183121,183.44201608364122,183.38288320080872,183.3934585382728,236
2026-01-09 23:19:31.053378,183.11745644139404,183.13560614515882,183.07069493458428,183.10749670460558,643
2026-01-09 23:20:31.053378,182.80454569607787,182.84726597838758,182.79552750891102,182.81152831456538,565
2026-01-09 23:21:31.053378,182.5336048221592,182.53578558794007,182.50706083069116,182.53236306531176,460
2026-01-09 23:22:31.053378,182.23823226087714,182.2629232447066,182.2339143416509,182.24203989491576,205
2026-01-09 23:23:31.053378,181.9340360990304,181.95254867594875,181.89874346561743,181.94673075169052,879
2026-01-09 23:24:31.053378,181.66379200483252,181.69611480084106,181.62289593906337,181.66547500906424,213
2026-01-09 23:25:31.053378,181.37729922431095,181.41823229890304,181.32811870984406,181.37130819099232,988
2026-01-09 23:26:31.053378,181.0760754041877,181.1212418847367,181.06781431068453,181.08815299811312,467
2026-01-09 23:27:31.053378,180.81476577243552,180.81051479694395,180.76855658384287,180.80667464452821,839
2026-01-09 23:28:31.053378,180.53000175025136,180.55623226971537,180.53130515169664,180.53849895946612,266
2026-01-09 23:29:31.053378,180.26203434279606,180.29439735102883,180.2664332319272,180.2668641820568,538
2026-01-09 23:30:31.053378,179.9984896023349,180.01334315891148,179.9921841244759,179.9931827711048,281
2026-01-09 23:31:31.053378,179.7245403721069,179.77285693420285,179.70184464680887,179.7311747336791,18
2026-01-09 23:32:31.053378,179.4788039148017,179.51916171644382,179.45565842094592,179.47842816620832,770
2026-01-09 23:33:31.053378,179.21803589784804,179.25177435714107,179.1952820386905,179.22118280613591,958
2026-01-09 23:34:31.053378,178.9638660726905,178.9812452898801,178.96219923560258,178.96257239262346,210
2026-01-09 23:35:31.053378,178.67132250689713,178.70789671664053,178.6739955669695,178.69512989795237,68
2026-01-09 23:36:31.053378,178.41652356557853,178.44011409964128,178.39891697567057,178.43482038373062,896
2026-01-09 23:37:31.053378,178.19320652216226,178.20479173627612,178.16491216700342,178.1870468521018,402
2026-01-09 23:38:31.053378,177.9518058136158,177.9620926254197,177.9048230392437,177.9414339995593,661
2026-01-09 23:39:31.053378,177.696406563678,177.73930257696853,177.69386048249348,177.70551143071333,128
2026-01-09 23:40:31.053378,177.47530558740132,177.5106538621379,177.43708877069895,177.47774587092303,562
2026-01-09 23:41:31.053378,177.26362899942012,177.26418721387316,177.23126024486842,177.26068180689109,408
2026-01-09 23:42:31.053378,177.0507634430827,177.06359423283766,177.0332931120946,177.0438312670661,843
2026-01-09 23:43:31.053378,176.8187276303155,176.84809334639306,176.8271683792395,176.8390044030322,340
2026-01-09 23:44:31.053378,176.62778239248368,176.6444834302193,176.605241271725,176.63664279495347,276
2026-01-09 23:45:31.053378,176.41746676377167,176.46215766505702,176.37929557790955,176.42079255757017,529
2026-01-09 23:46:31.053378,176.2294642397227,176.22452859858612,176.20165144864887,176.22243283775032,704
2026-01-09 23:47:31.053378,176.06435048961194,176.06032532856983,176.02645116331834,176.03936618477474,489
2026-01-09 23:48:31.053378,175.85090812222467,175.86159836228111,175.80983759914724,175.85318817949278,143
2026-01-09 23:49:31.053378,175.67877803180647,175.73681431721144,175.65938439183998,175.69284780642752,702
2026-01-09 23:50:31.053378,175.55376876309995,175.5775981079917,175.52734180796378,175.54974608232794,925
2026-01-09 23:51:31.053378,175.42484605050683,175.42320512443027,175.38724108284745,175.41163609261142,944
2026-01-09 23:52:31.053378,175.26856900411104,175.29261022725956,175.25727603950443,175.26748886290125,364
2026-01-09 23:53:31.053378,175.13976664380692,175.18540744724362,175.11749299775522,175.14883312925846,593
2026-01-09 23:54:31.053378,175.03494320569772,175.0732691667289,175.00742614075577,175.0253632662829,507
2026-01-09 23:55:31.053378,174.9124259321133,174.91681277614057,174.8560082170946,174.9057904759283,634
2026-01-09 23:56:31.053378,174.78208781816664,174.83665771521507,174.7683394508455,174.7923486266086,116
2026-01-09 23:57:31.053378,174.69485518605475,174.7377561355878,174.66674664956994,174.69104092987942,299
2026-01-09 23:58:31.053378,174.60799543986414,174.64384381141414,174.56973019481703,174.59802278418755,834
2026-01-09 23:59:31.053378,174.53166885558178,174.5516206729993,174.47401215500025,174.5198499551562,638
2026-01-10 00:00:31.053378,174.45027721706268,174.4824327395375,174.41090080182278,174.45094170681577,641
2026-01-10 00:01:31.053378,174.38633475496192,174.4100760810829,174.36735904593382,174.3899155494237,156
2026-01-10 00:02:31.053378,174.35504344713624,174.3803906030306,174.30683574561678,174.34277070891542,336
2026-01-10 00:03:31.053378,174.3006793380305,174.33934564397785,174.2834691681213,174.31278094306032,424
2026-01-10 00:04:31.053378,174.294450139242,174.32393624989422,174.26544599389774,174.2900643463328,219
2026-01-10 00:05:31.053378,174.23904358314044,174.27416674460653,174.24312806077486,174.2527438494141,305
2026-01-10 00:06:31.053378,174.22517441229184,174.2510954727714,174.1913238363965,174.21452064956924,407
2026-01-10 00:07:31.053378,174.21842417288403,174.26222820392036,174.208713698689,174.22100462804013,112
2026-01-10 00:08:31.053378,174.22701475417912,174.22165073465277,174.16858681433007,174.21432892182264,645
2026-01-10 00:09:31.053378,174.2338585783344,174.27059093654955,174.21217411009604,174.22894445077085,766
2026-01-10 00:10:31.053378,174.23175245382322,174.27099948271336,174.19637145539718,174.24398465612384,517
2026-01-10 00:11:31.053378,174.27682890947577,174.3048159276095,174.23592986765024,174.262582632155,900
2026-01-10 00:12:31.053378,174.32999247283644,174.33604510548923,174.28290280123835,174.31448002017217,877
2026-01-10 00:13:31.053378,174.38722096801274,174.39735012735588,174.35125108086228,174.37839810308674,218
2026-01-10 00:14:31.053378,174.4311564882312,174.48452540350743,174.43230333603324,174.43877236688158,942
2026-01-10 00:15:31.053378,174.48571338084773,174.50133198376872,174.4699824594409,174.4887735203913,437
2026-01-10 00:16:31.053378,174.5703988516411,174.61115519573136,174.56398727385317,174.56894457946706,402
2026-01-10 00:17:31.053378,174.66112106074218,174.69235919336097,174.63701046252632,174.6681581647355,835
2026-01-10 00:18:31.053378,174.7751806713616,174.78396197776453,174.73591349587696,174.75825720563697,925
2026-01-10 00:19:31.053378,174.87593593101238,174.88991608036957,174.83559341771655,174.8744926662951,118
2026-01-10 00:20:31.053378,174.97113334888687,175.02681893938887,174.98714330530797,174.99816682935793,898
2026-01-10 00:21:31.053378,175.1405083483135,175.15337534999975,175.12888648726445,175.13711479018593,357
2026-01-10 00:22:31.053378,175.27720501958595,175.2826500642662,175.26036998200593,175.28068659355412,59
2026-01-10 00:23:31.053378,175.42168765262073,175.43603684844913,175.376107649021,175.42243691818192,925
2026-01-10 00:24:31.053378,175.5911775338889,175.59518267971708,175.55934263679615,175.59486372754677,114
2026-01-10 00:25:31.053378,175.77065626547807,175.81150354066486,175.74163962007236,175.762585801312,429
2026-01-10 00:26:31.053378,175.95152073423947,175.98861121694492,175.91446024796622,175.94032385645394,382
2026-01-10 00:27:31.053378,176.12038539783146,176.1373126310825,176.11334421565002,176.11755486620888,36
2026-01-10 00:28:31.053378,176.3046856189285,176.34449727351685,176.25884993598106,176.30807873079988,977
2026-01-10 00:29:31.053378,176.50199913425635,176.51970281122496,176.4690921410697,176.50241250630444,809
2026-01-10 00:30:31.053378,176.71210995252375,176.74546861421226,176.6976437529348,176.71191395635796,778
2026-01-10 00:31:31.053378,176.9401028004408,176.98839860299177,176.91883668112868,176.94812710083946,282
2026-01-10 00:32:31.053378,177.16696685590304,177.20851538165195,177.15570345111388,177.16117756941733,658
2026-01-10 00:33:31.053378,177.38388596999394,177.39929616054783,177.33099371331497,177.37928554675534,349
2026-01-10 00:34:31.053378,177.65091267261053,177.67467315936057,177.62676901081858,177.63550826021276,310
2026-01-10 00:35:31.053378,177.89453307860646,177.89527600333517,177.8495780649008,177.88197958080357,489
2026-01-10 00:36:31.053378,178.12382936913227,178.18020273349785,178.11841339518122,178.13068611830818,843
2026-01-10 00:37:31.053378,178.4112905318914,178.40437602808453,178.3672094790139,178.40308754814632,553
2026-01-10 00:38:31.053378,178.65589524552226,178.69558121967825,178.62656371099118,178.6654047793532,566
2026-01-10 00:39:31.053378,178.9651281796066,178.99114415767977,178.92449787215162,178.9581688585972,274
2026-01-10 00:40:31.053378,179.2401700885881,179.27973850842938,179.21461125756292,179.24533623057567,551
2026-01-10 00:41:31.053378,179.51624455159666,179.53249646276984,179.4818536291328,179.5264770838304,605
2026-01-10 00:42:31.053378,179.84224460018999,179.88637063593666,179.83551281121353,179.83944414676301,175
2026-01-10 00:43:31.053378,180.1031461710986,180.13895100633263,180.1133461040911,180.12989184238012,325
2026-01-10 00:44:31.053378,180.4211505509807,180.46979797688675,180.42624593274323,180.43866030672476,10
2026-01-10 00:45:31.053378,180.74579550791458,180.75870423070847,180.69816972864905,180.74757042675233,770
2026-01-10 00:46:31.053378,181.07162163871786,181.0861580419026,181.0513277320682,181.07079722105152,270
2026-01-10 00:47:31.053378,181.3969389773777,181.42795509216566,181.36400153011724,181.40063216507926,72
2026-01-10 00:48:31.053378,181.7031024279809,181.7397564618963,181.68466053277402,181.71889679096807,492
2026-01-10 00:49:31.053378,182.02456365270237,182.04075385117258,182.02213850924988,182.03274257112375,685
2026-01-10 00:50:31.053378,182.36577694757636,182.37041167442504,182.3499149702934,182.361864854304,330
2026-01-10 00:51:31.053378,182.68827480691328,182.70336422861513,182.66839276102934,182.682456989207,855
2026-01-10 00:52:31.053378,183.03234595772724,183.07037233781696,183.01195182499023,183.0325081889032,210
2026-01-10 00:53:31.053378,183.37760604051368,183.4109359350457,183.3543214494208,183.36603770270332,231
2026-01-10 00:54:31.053378,183.70046602625857,183.70069843913694,183.69550948188663,183.69649205602397,161
2026-01-10 00:55:31.053378,184.0266099349686,184.05373968688616,183.99011483866784,184.0340844915082,653
2026-01-10 00:56:31.053378,184.35488494115503,184.3627022398753,184.3094094701201,184.35768996168915,635
2026-01-10 00:57:31.053378,184.67204471556744,184.68690300117115,184.66899485778794,184.6860733771395,471
2026-01-10 00:58:31.053378,185.0358092166057,185.06997654064182,185.01996526253834,185.03689060650962,226
2026-01-10 00:59:31.053378,185.38065930147692,185.39966076738304,185.369183704646,185.3695382952847,205
2026-01-10 01:00:31.053378,185.705231867318,185.70652992216162,185.66436643205435,185.69837896647087,802
2026-01-10 01:01:31.053378,186.05685803387115,186.0545285822666,186.00156594582452,186.04283794061195,211
2026-01-10 01:02:31.053378,186.39023097279133,186.39444521291153,186.3859294102113,186.3932598252293,656
2026-01-10 01:03:31.053378,186.7516378478609,186.77992421020048,186.7301935324474,186.73817684991576,243
2026-01-10 01:04:31.053378,187.08278550384415,187.13345307591106,187.04521438361007,187.08471854610863,150
2026-01-10 01:05:31.053378,187.4269936047486,187.41905073076262,187.38146321650518,187.4122777539229,717
2026-01-10 01:06:31.053378,187.73120782587466,187.74300015403736,187.72918336546772,187.7314263933491,507
2026-01-10 01:07:31.053378,188.08481376417546,188.12116192663478,188.04661410091433,188.07774145043743,564
2026-01-10 01:08:31.053378,188.41819989778799,188.4497719640427,188.38800288800272,188.4034487741449,66
2026-01-10 01:09:31.053378,188.72527245724118,188.74818810266734,188.70877047575345,188.727206733527,941
2026-01-10 01:10:31.053378,189.0659734232053,189.0663206569433,189.025302962415,189.06378953332984,513
2026-01-10 01:11:31.053378,189.402281225736,189.39136218316858,189.34884583185033,189.38939259148395,151
2026-01-10 01:12:31.053378,189.70911064668408,189.73913817162682,189.6904228469814,189.71044067832338,731
2026-01-10 01:13:31.053378,190.03153149896468,190.0643851772344,189.99738277498943,190.04474042178975,593
2026-01-10 01:14:31.053378,190.36826139369194,190.34826394452497,190.3265081872485,190.3468313231461,745
2026-01-10 01:15:31.053378,190.65553445343394,190.68939471769292,190.6216402963158,190.6602320980773,548
2026-01-10 01:16:31.053378,190.96183273010274,190.96081029642284,190.93605130636516,190.96024516959338,649
2026-01-10 01:17:31.053378,191.2689835652437,191.29679209645667,191.2125468822231,191.2574234985492,115
2026-01-10 01:18:31.053378,191.555898905595,191.57730548576748,191.51659578244983,191.56198384463232,174
2026-01-10 01:19:31.053378,191.84078138373403,191.85287296301672,191.84648922247268,191.85086006286625,224
2026-01-10 01:20:31.053378,192.13684481068574,192.16372504876716,192.0874827711525,192.134307437718,80
2026-01-10 01:21:31.053378,192.39918273298323,192.43699771768402,192.37583675488636,192.41711349696237,725
2026-01-10 01:22:31.053378,192.67643839582942,192.72800747726598,192.63975192088247,192.6793174565981,674
2026-01-10 01:23:31.053378,192.93276381574836,192.9575233622304,192.92026786212094,192.9303134291052,588
2026-01-10 01:24:31.053378,193.1698569377875,193.18631841580762,193.132300496318,193.17255645675576,99
2026-01-10 01:25:31.053378,193.38322763528635,193.4341340879499,193.35615550798394,193.3986621447182,781
2026-01-10 01:26:31.053378,193.6737953054379,193.67142812600298,193.64339600915315,193.65785352587585,883
2026-01-10 01:27:31.053378,193.87913516466875,193.92331194769966,193.83048677921116,193.87809978312927,237
2026-01-10 01:28:31.053378,194.1139223768624,194.11834695421018,194.09711784836483,194.0996108556848,88
2026-01-10 01:29:31.053378,194.31021493675397,194.34030872739456,194.3053198365934,194.31281529925576,617
2026-01-10 01:30:31.053378,194.51512214765023,194.52645092265834,194.49704321056456,194.52392226746713,358
2026-01-10 01:31:31.053378,194.73468387491857,194.75329812761362,194.7032024421599,194.731992065716,851
2026-01-10 01:32:31.053378,194.93005810252464,194.97383415077095,194.89995846962287,194.93221597378792,990
2026-01-10 01:33:31.053378,195.09776891987923,195.1498289747273,195.10869807799338,195.10954653445916,903
2026-01-10 01:34:31.053378,195.29712042685628,195.2936385122111,195.2344042455373,195.2824225842684,255
2026-01-10 01:35:31.053378,195.44481115995498,195.46233781573446,195.44880445754723,195.45103386218392,281
